timestamp,open,high,low,close,volume
2020-07-09,331.0,364.0,331.0,364.0,230
2020-07-12,371.0,400.0,371.0,400.0,260
2020-07-13,408.0,440.0,408.0,440.0,400
2020-07-14,448.0,484.0,448.0,484.0,250
2020-07-15,508.0,532.0,508.0,532.0,1050
2020-07-16,542.0,585.0,542.0,585.0,1170
2020-07-19,614.0,626.0,614.0,626.0,20
2020-07-20,657.0,688.0,657.0,688.0,8160
2020-07-21,722.0,756.0,722.0,756.0,38948
2020-07-22,793.0,831.0,793.0,805.0,221826
2020-07-23,820.0,820.0,781.0,793.0,89223
2020-07-26,795.0,795.0,775.0,781.0,80655
2020-07-27,780.0,855.0,780.0,820.0,93959
2020-07-28,811.0,839.0,810.0,830.0,59825
2020-07-29,840.0,840.0,807.0,812.0,53350
2020-07-30,812.0,820.0,800.0,806.0,44120
2020-08-02,810.0,810.0,783.0,787.0,52090
2020-08-03,775.0,799.0,772.0,787.0,29520
2020-08-05,785.0,785.0,768.0,772.0,28956
2020-08-06,775.0,775.0,760.0,763.0,27895
2020-08-09,755.0,764.0,730.0,756.0,43385
2020-08-10,742.0,795.0,742.0,793.0,34851
2020-08-11,793.0,793.0,772.0,778.0,30656
2020-08-12,775.0,780.0,765.0,767.0,26710
2020-08-13,753.0,770.0,753.0,759.0,30385
2021-03-31,759.0,795.0,759.0,795.0,239
2021-04-01,834.0,874.0,834.0,874.0,431
2021-04-04,917.0,961.0,917.0,961.0,3440
2021-04-05,980.0,1057.0,980.0,1057.0,1217
2021-04-06,1109.0,1162.0,1109.0,1162.0,1052
2021-04-07,1220.0,1278.0,1220.0,1278.0,1359
2021-04-08,1297.0,1405.0,1297.0,1405.0,721
2021-04-12,1545.0,1545.0,1545.0,1545.0,2242
2021-04-13,1622.0,1699.0,1622.0,1699.0,10426
2021-04-15,1783.0,1868.0,1783.0,1868.0,269135
2021-04-18,1961.0,2037.0,1831.0,1899.0,288975
2021-04-19,1918.0,1940.0,1840.0,1849.0,123334
2021-04-20,1900.0,1900.0,1802.0,1818.0,85694
2021-04-21,1900.0,1900.0,1785.0,1793.0,77827
2021-04-22,1882.0,1885.0,1764.0,1837.0,116471
2021-04-25,1900.0,1900.0,1761.0,1764.0,71662
2021-04-26,1750.0,1794.0,1700.0,1701.0,73976
2021-04-27,1701.0,1760.0,1700.0,1755.0,38917
2021-04-28,1760.0,1806.0,1718.0,1729.0,28733
2021-04-29,1730.0,1750.0,1711.0,1726.0,20952
2021-05-02,1730.0,1748.0,1710.0,1736.0,39847
2021-05-03,1744.0,1765.0,1721.0,1738.0,28252
2021-05-04,1738.0,1830.0,1725.0,1809.0,62225
2021-05-05,1850.0,1910.0,1825.0,1873.0,119789
2021-05-06,1880.0,1885.0,1820.0,1821.0,48227
2021-05-09,1821.0,1821.0,1764.0,1769.0,36361
2021-05-10,1750.0,1800.0,1747.0,1780.0,21338
2021-05-11,1780.0,1805.0,1771.0,1780.0,25790
2021-05-12,1786.0,1795.0,1766.0,1773.0,21623
2021-05-13,1750.0,1800.0,1750.0,1772.0,19962
2021-05-16,1775.0,1795.0,1775.0,1790.0,29210
2021-05-17,1790.0,1810.0,1780.0,1783.0,29173
2021-05-18,1800.0,1800.0,1780.0,1790.0,39058
2021-05-19,1800.0,1836.0,1781.0,1798.0,66643
2021-05-20,1800.0,1820.0,1776.0,1783.0,31918
2021-05-23,1750.0,1793.0,1750.0,1780.0,33784
2021-05-24,1780.0,1790.0,1760.0,1762.0,35799
2021-05-25,1780.0,1785.0,1758.0,1758.0,23995
2021-05-27,1671.0,1733.0,1607.0,1673.0,111261
2021-05-30,1670.0,1700.0,1655.0,1658.0,41047
2021-05-31,1655.0,1683.0,1644.0,1650.0,43055
2021-06-01,1650.0,1666.0,1622.0,1633.0,26567
2021-06-02,1670.0,1670.0,1631.0,1643.0,20574
2021-06-03,1725.0,1725.0,1649.0,1649.0,25530
2021-06-06,1650.0,1681.0,1641.0,1644.0,25578
2021-06-07,1644.0,1660.0,1634.0,1634.0,21195
2021-06-08,1705.0,1705.0,1626.0,1628.0,34635
2021-06-09,1628.0,1651.0,1625.0,1629.0,34825
2021-06-10,1650.0,1650.0,1614.0,1617.0,29349
2021-06-13,1625.0,1628.0,1578.0,1609.0,36522
2021-06-14,1620.0,1635.0,1605.0,1616.0,28333
2021-06-15,1606.0,1622.0,1600.0,1603.0,29455
2021-06-16,1603.0,1709.0,1595.0,1660.0,61567
2021-06-17,1690.0,1723.0,1619.0,1629.0,24410
2021-06-20,1628.0,1640.0,1595.0,1599.0,27748
2021-06-21,1520.0,1620.0,1520.0,1566.0,27217
2021-06-22,1580.0,1598.0,1550.0,1573.0,23267
2021-06-23,1589.0,1589.0,1539.0,1539.0,20286
2021-06-24,1500.0,1566.0,1500.0,1516.0,23509
